 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
390 values_445 1017 24060 6015.0 23.656999999999996
391 values_446 1011 24120 6030.0 23.857
392 values_447 1000 23890 5972.5 23.89
393 values_448 1008 23985 5996.25 23.794
394 values_449 1015 24029 6007.25 23.673000000000002
395 values_45 131 1790 447.5 13.664000000000001
396 values_450 131 1790 447.5 13.664000000000001
397 values_451 131 1790 447.5 13.664000000000001
398 values_452 131 1790 447.5 13.664000000000001
399 values_453 131 1790 447.5 13.664000000000001
400 values_454 131 1790 447.5 13.664000000000001
401 values_455 131 1790 447.5 13.664000000000001
402 values_456 131 1790 447.5 13.664000000000001
403 values_457 128 1681 420.25 13.132
404 values_458 131 1790 447.5 13.664000000000001
405 values_459 131 1790 447.5 13.664000000000001
406 values_46 131 1790 447.5 13.664000000000001
407 values_460 685 15634 3908.5 22.823
408 values_461 685 15499 3874.75 22.625999999999998
409 values_462 690 15860 3965.0 22.985
410 values_463 681 15320 3830.0 22.496
411 values_464 667 15455 3863.75 23.17
412 values_465 677 15152 3788.0 22.381
413 values_466 667 15557 3889.25 23.323
414 values_467 661 15422 3855.5 23.331
415 values_468 667 15459 3864.75 23.176
416 values_469 685 15769 3942.25 23.02
417 values_47 131 1790 447.5 13.664000000000001
418 values_470 433 9050 2262.5 20.9
419 values_471 433 8684 2171.0 20.055
420 values_472 435 8772 2193.0 20.165
421 values_473 433 8806 2201.5 20.337
422 values_474 436 8806 2201.5 20.197
423 values_475 438 8643 2160.75 19.732
424 values_476 430 8569 2142.25 19.927
425 values_477 433 8806 2201.5 20.337
426 values_478 442 8806 2201.5 19.923
427 values_479 427 8576 2144.0 20.084
428 values_48 131 1790 447.5 13.664000000000001
429 values_480 250 4498 1124.5 17.992
430 values_481 250 4498 1124.5 17.992
431 values_482 247 4380 1095.0 17.732
432 values_483 250 4498 1124.5 17.992
433 values_484 250 4367 1091.75 17.468
434 values_485 248 4494 1123.5 18.12
435 values_486 250 4498 1124.5 17.992
436 values_487 250 4380 1095.0 17.52
437 values_488 250 4498 1124.5 17.992
438 values_489 250 4498 1124.5 17.992
439 values_49 131 1790 447.5 13.664000000000001
440 values_490 1009 24299 6074.75 24.081999999999997
441 values_491 1003 24167 6041.75 24.094
442 values_492 1002 23441 5860.25 23.394000000000002
443 values_493 992 23896 5974.0 24.088
444 values_494 1009 24167 6041.75 23.951
445 values_495 1013 23743 5935.75 23.438000000000002
446 values_496 1010 24211 6052.75 23.971
447 values_497 1008 24255 6063.75 24.061999999999998
448 values_498 1012 24572 6143.0 24.28
449 values_499 1006 24164 6041.0 24.019000000000002
450 values_50 679 15375 3843.75 22.643
451 values_500 685 15634 3908.5 22.823
452 values_501 676 15105 3776.25 22.344
453 values_502 673 14981 3745.25 22.26
454 values_503 670 15240 3810.0 22.746
455 values_504 663 15072 3768.0 22.733
456 values_505 667 15240 3810.0 22.848000000000003
457 values_506 676 15769 3942.25 23.326
458 values_507 665 15557 3889.25 23.393
459 values_508 667 15233 3808.25 22.838
460 values_509 687 15590 3897.5 22.691999999999997
461 values_51 667 15634 3908.5 23.439
462 values_510 250 4498 1124.5 17.992
463 values_511 248 4363 1090.75 17.592
464 values_512 250 4367 1091.75 17.468
465 values_513 250 4498 1124.5 17.992
466 values_514 247 4380 1095.0 17.732
467 values_515 250 4498 1124.5 17.992
468 values_516 250 4498 1124.5 17.992
469 values_517 253 4498 1124.5 17.778
470 values_518 250 4498 1124.5 17.992
471 values_519 250 4367 1091.75 17.468
472 values_52 673 15499 3874.75 23.029
473 values_520 131 1790 447.5 13.664000000000001
474 values_521 131 1790 447.5 13.664000000000001
475 values_522 128 1681 420.25 13.132
476 values_523 131 1790 447.5 13.664000000000001
477 values_524 131 1790 447.5 13.664000000000001
478 values_525 131 1790 447.5 13.664000000000001
479 values_526 131 1790 447.5 13.664000000000001
480 values_527 128 1681 420.25 13.132
481 values_528 131 1790 447.5 13.664000000000001
482 values_529 131 1790 447.5 13.664000000000001
483 values_53 679 15229 3807.25 22.428
484 values_530 250 4498 1124.5 17.992
485 values_531 247 4380 1095.0 17.732
486 values_532 248 4494 1123.5 18.12
487 values_533 250 4498 1124.5 17.992
488 values_534 247 4249 1062.25 17.202
489 values_535 250 4498 1124.5 17.992
490 values_536 250 4498 1124.5 17.992
491 values_537 250 4498 1124.5 17.992
492 values_538 250 4367 1091.75 17.468
493 values_539 250 4498 1124.5 17.992
494 values_54 673 15499 3874.75 23.029
495 values_540 439 8691 2172.75 19.797
496 values_541 436 8595 2148.75 19.713
497 values_542 429 8887 2221.75 20.715
498 values_543 433 8473 2118.25 19.567999999999998
499 values_544 433 8813 2203.25 20.352999999999998
500 values_545 433 8806 2201.5 20.337
501 values_546 442 8928 2232.0 20.199
502 values_547 433 8813 2203.25 20.352999999999998
503 values_548 433 8928 2232.0 20.618000000000002
504 values_549 441 8765 2191.25 19.875
505 values_55 667 15396 3849.0 23.081999999999997
506 values_550 131 1790 447.5 13.664000000000001
507 values_551 131 1790 447.5 13.664000000000001
508 values_552 131 1790 447.5 13.664000000000001
509 values_553 131 1790 447.5 13.664000000000001
510 values_554 131 1790 447.5 13.664000000000001
511 values_555 128 1681 420.25 13.132
512 values_556 131 1790 447.5 13.664000000000001
513 values_557 128 1681 420.25 13.132
514 values_558 131 1790 447.5 13.664000000000001
515 values_559 131 1790 447.5 13.664000000000001
516 values_56 684 15590 3897.5 22.791999999999998
517 values_560 667 15455 3863.75 23.17
518 values_561 675 15196 3799.0 22.511999999999997
519 values_562 679 15240 3810.0 22.444000000000003
520 values_563 670 15499 3874.75 23.131999999999998
521 values_564 670 15499 3874.75 23.131999999999998
522 values_565 667 15466 3866.5 23.186999999999998
523 values_566 691 15769 3942.25 22.82
524 values_567 669 15725 3931.25 23.505
525 values_568 683 15276 3819.0 22.366
526 values_569 662 15331 3832.75 23.158
527 values_57 670 15375 3843.75 22.947
528 values_570 688 15634 3908.5 22.723000000000003
529 values_571 667 15320 3830.0 22.968000000000004
530 values_572 664 15477 3869.25 23.308000000000003
531 values_573 670 15375 3843.75 22.947
532 values_574 670 15645 3911.25 23.35
533 values_575 670 15510 3877.5 23.149
534 values_576 685 15499 3874.75 22.625999999999998
535 values_577 669 15185 3796.25 22.698
536 values_578 687 15725 3931.25 22.889
537 values_579 670 15364 3841.0 22.930999999999997
538 values_58 679 15364 3841.0 22.627
539 values_580 1008 24390 6097.5 24.195999999999998
540 values_581 1006 24299 6074.75 24.154
541 values_582 1012 24299 6074.75 24.01
542 values_583 1002 24349 6087.25 24.3
543 values_584 1009 24305 6076.25 24.088
544 values_585 1002 24393 6098.25 24.344
545 values_586 1008 24525 6131.25 24.33
546 values_587 998 23944 5986.0 23.991
547 values_588 1009 24434 6108.5 24.215999999999998
548 values_589 1003 24164 6041.0 24.090999999999998
549 values_59 673 15499 3874.75 23.029
550 values_590 250 4498 1124.5 17.992
551 values_591 247 4380 1095.0 17.732
552 values_592 250 4498 1124.5 17.992
553 values_593 247 4380 1095.0 17.732
554 values_594 250 4498 1124.5 17.992
555 values_595 250 4498 1124.5 17.992
556 values_596 250 4380 1095.0 17.52
557 values_597 248 4494 1123.5 18.12
558 values_598 250 4367 1091.75 17.468
559 values_599 250 4498 1124.5 17.992
560 values_60 1008 24120 6030.0 23.928
561 values_600 445 9050 2262.5 20.337
562 values_601 438 8887 2221.75 20.289
563 values_602 433 8684 2171.0 20.055
564 values_603 436 8928 2232.0 20.477
565 values_604 436 8806 2201.5 20.197
566 values_605 426 8650 2162.5 20.305
567 values_606 433 8806 2201.5 20.337
568 values_607 429 8765 2191.25 20.430999999999997
569 values_608 439 8813 2203.25 20.075
570 values_609 430 8691 2172.75 20.211
571 values_61 1015 24434 6108.5 24.072
572 values_610 1008 24255 6063.75 24.061999999999998
573 values_611 1005 24120 6030.0 24.0
574 values_612 1006 24032 6008.0 23.888
575 values_613 1015 24434 6108.5 24.072
576 values_614 1000 24437 6109.25 24.436999999999998
577 values_615 1009 23831 5957.75 23.618000000000002
578 values_616 1003 24255 6063.75 24.182
579 values_617 1012 24167 6041.75 23.88
580 values_618 1006 24437 6109.25 24.291
581 values_619 1003 24029 6007.25 23.956999999999997
582 values_62 1007 24481 6120.25 24.31
583 values_620 670 15364 3841.0 22.930999999999997
584 values_621 675 15331 3832.75 22.712
585 values_622 675 15575 3893.75 23.074
586 values_623 682 15499 3874.75 22.725
587 values_624 672 15575 3893.75 23.177
588 values_625 687 15860 3965.0 23.085
589 values_626 682 15364 3841.0 22.526999999999997
590 values_627 669 15331 3832.75 22.916
591 values_628 685 15645 3911.25 22.839000000000002
592 values_629 683 15951 3987.75 23.354
593 values_63 1007 24346 6086.5 24.176
594 values_630 672 15590 3897.5 23.199
595 values_631 684 15590 3897.5 22.791999999999998
596 values_632 670 15634 3908.5 23.334
597 values_633 686 15666 3916.5 22.836
598 values_634 667 15375 3843.75 23.05
599 values_635 685 15233 3808.25 22.237
600 values_636 670 15634 3908.5 23.334
601 values_637 690 15995 3998.75 23.180999999999997
602 values_638 690 15710 3927.5 22.768
603 values_639 681 15331 3832.75 22.511999999999997
604 values_64 1009 24302 6075.5 24.085
605 values_640 250 4498 1124.5 17.992
606 values_641 247 4380 1095.0 17.732
607 values_642 250 4498 1124.5 17.992
608 values_643 250 4380 1095.0 17.52
609 values_644 250 4367 1091.75 17.468
610 values_645 250 4498 1124.5 17.992
611 values_646 250 4498 1124.5 17.992
612 values_647 250 4498 1124.5 17.992
613 values_648 250 4498 1124.5 17.992
614 values_649 247 4249 1062.25 17.202
615 values_65 1018 23966 5991.5 23.541999999999998
616 values_650 250 4498 1124.5 17.992
617 values_651 250 4498 1124.5 17.992
618 values_652 250 4367 1091.75 17.468
619 values_653 248 4363 1090.75 17.592
620 values_654 253 4498 1124.5 17.778
621 values_655 250 4367 1091.75 17.468
622 values_656 247 4249 1062.25 17.202
623 values_657 250 4498 1124.5 17.992
624 values_658 250 4498 1124.5 17.992
625 values_659 250 4498 1124.5 17.992
626 values_66 1002 23985 5996.25 23.936999999999998
627 values_660 250 4498 1124.5 17.992
628 values_661 250 4367 1091.75 17.468
629 values_662 253 4498 1124.5 17.778
630 values_663 253 4498 1124.5 17.778
631 values_664 250 4498 1124.5 17.992
632 values_665 246 4411 1102.75 17.93
633 values_666 250 4498 1124.5 17.992
634 values_667 250 4498 1124.5 17.992
635 values_668 250 4498 1124.5 17.992
636 values_669 253 4498 1124.5 17.778
637 values_67 1014 23780 5945.0 23.451
638 values_670 1008 24120 6030.0 23.928
639 values_671 1008 24525 6131.25 24.33
640 values_672 1007 23710 5927.5 23.545
641 values_673 1000 24035 6008.75 24.035
642 values_674 1014 24120 6030.0 23.785999999999998
643 values_675 1006 24167 6041.75 24.022
644 values_676 1008 24261 6065.25 24.068
645 values_677 1012 24569 6142.25 24.276999999999997
646 values_678 1006 24164 6041.0 24.019000000000002
