 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
547 values_588 169 5809 1452.25 34.372
548 values_589 166 5691 1422.75 34.283
549 values_59 169 5809 1452.25 34.372
550 values_590 165 5293 1323.25 32.078
551 values_591 162 5191 1297.75 32.043
552 values_592 165 5285 1321.25 32.03
553 values_593 165 5301 1325.25 32.126999999999995
554 values_594 162 5191 1297.75 32.043
555 values_595 162 5183 1295.75 31.993000000000002
556 values_596 165 5285 1321.25 32.03
557 values_597 162 5191 1297.75 32.043
558 values_598 165 5293 1323.25 32.078
559 values_599 162 5199 1299.75 32.092
560 values_60 162 5207 1301.75 32.141
561 values_600 310 10129 2532.25 32.674
562 values_601 309 10078 2519.5 32.614000000000004
563 values_602 312 10208 2552.0 32.717
564 values_603 307 10012 2503.0 32.611999999999995
565 values_604 306 9987 2496.75 32.637
566 values_605 301 9752 2438.0 32.398
567 values_606 305 9936 2484.0 32.577
568 values_607 300 9727 2431.75 32.423
569 values_608 308 10066 2516.5 32.681
570 values_609 300 9727 2431.75 32.423
571 values_61 165 5301 1325.25 32.126999999999995
572 values_610 580 21048 5262.0 36.289
573 values_611 494 17251 4312.75 34.921
574 values_612 402 13508 3377.0 33.601
575 values_613 656 24153 6038.25 36.818000000000005
576 values_614 656 24630 6157.5 37.545
577 values_615 659 24801 6200.25 37.634
578 values_616 670 25111 6277.75 37.479
579 values_617 497 17595 4398.75 35.402
580 values_618 666 24982 6245.5 37.51
581 values_619 386 12848 3212.0 33.284
582 values_62 162 5207 1301.75 32.141
583 values_620 645 23558 5889.5 36.524
584 values_621 485 16932 4233.0 34.911
585 values_622 763 28920 7230.0 37.903
586 values_623 400 13453 3363.25 33.632
587 values_624 501 17961 4490.25 35.85
588 values_625 751 28704 7176.0 38.221
589 values_626 653 24207 6051.75 37.07
590 values_627 754 28773 7193.25 38.16
591 values_628 493 17446 4361.5 35.387
592 values_629 568 20578 5144.5 36.228
593 values_63 162 5207 1301.75 32.141
594 values_630 491 17353 4338.25 35.342
595 values_631 580 21258 5314.5 36.650999999999996
596 values_632 658 24313 6078.25 36.949
597 values_633 831 31955 7988.75 38.453
598 values_634 668 24999 6249.75 37.423
599 values_635 577 20872 5218.0 36.173
600 values_636 478 16623 4155.75 34.775999999999996
601 values_637 677 25254 6313.5 37.302
602 values_638 736 27701 6925.25 37.637
603 values_639 578 21067 5266.75 36.448
604 values_64 162 5167 1291.75 31.895
605 values_640 576 21313 5328.25 37.001
606 values_641 664 24931 6232.75 37.546
607 values_642 401 13465 3366.25 33.578
608 values_643 742 27870 6967.5 37.56
609 values_644 574 20807 5201.75 36.249
610 values_645 581 21123 5280.75 36.356
611 values_646 578 20906 5226.5 36.169000000000004
612 values_647 404 13574 3393.5 33.599000000000004
613 values_648 492 17216 4304.0 34.991
614 values_649 412 13908 3477.0 33.757
615 values_65 165 5285 1321.25 32.03
616 values_650 490 18422 4605.5 37.595
617 values_651 658 25124 6281.0 38.181999999999995
618 values_652 666 27666 6916.5 41.54
619 values_653 578 23177 5794.25 40.098
620 values_654 491 18596 4649.0 37.873000000000005
621 values_655 580 22594 5648.5 38.955
622 values_656 583 23373 5843.25 40.09
623 values_657 572 23119 5779.75 40.417
624 values_658 846 34441 8610.25 40.71
625 values_659 665 26474 6618.5 39.81
626 values_66 162 5199 1299.75 32.092
627 values_660 665 24966 6241.5 37.542
628 values_661 577 21179 5294.75 36.705
629 values_662 488 17100 4275.0 35.04
630 values_663 739 28047 7011.75 37.952
631 values_664 648 24016 6004.0 37.061
632 values_665 491 17628 4407.0 35.902
633 values_666 394 13185 3296.25 33.464
634 values_667 744 28228 7057.0 37.94
635 values_668 576 21055 5263.75 36.553000000000004
636 values_669 654 24266 6066.5 37.103
637 values_67 165 5285 1321.25 32.03
638 values_670 574 21522 5380.5 37.494
639 values_671 1009 40687 10171.75 40.324
640 values_672 490 17677 4419.25 36.075
641 values_673 582 22121 5530.25 38.008
642 values_674 748 29780 7445.0 39.812
643 values_675 649 25284 6321.0 38.958
644 values_676 501 18933 4733.25 37.79
645 values_677 403 13867 3466.75 34.409
646 values_678 580 23208 5802.0 40.013000000000005
647 values_679 567 21134 5283.5 37.273
648 values_68 165 5301 1325.25 32.126999999999995
649 values_680 491 18463 4615.75 37.602
650 values_681 573 21387 5346.75 37.324
651 values_682 486 18267 4566.75 37.586
652 values_683 812 32050 8012.5 39.47
653 values_684 656 25196 6299.0 38.408
654 values_685 842 34825 8706.25 41.358999999999995
655 values_686 496 18021 4505.25 36.332
656 values_687 580 22322 5580.5 38.486
657 values_688 665 26052 6513.0 39.175
658 values_689 488 18346 4586.5 37.594
659 values_69 162 5207 1301.75 32.141
660 values_690 498 17826 4456.5 35.795
661 values_691 491 17167 4291.75 34.963
662 values_692 494 17476 4369.0 35.376
663 values_693 493 17512 4378.0 35.521
664 values_694 567 20019 5004.75 35.306
665 values_695 646 23530 5882.5 36.424
666 values_696 408 13737 3434.25 33.669000000000004
667 values_697 407 13699 3424.75 33.658
