 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
372 values_429 1575 23841 5960.25 15.137
373 values_43 212 3075 768.75 14.504000000000001
374 values_430 1453 21754 5438.5 14.970999999999998
375 values_431 1470 21970 5492.5 14.945
376 values_432 1461 21798 5449.5 14.919
377 values_433 1457 22008 5502.0 15.105
378 values_434 1462 21843 5460.75 14.94
379 values_435 1454 21562 5390.5 14.829
380 values_436 1456 21888 5472.0 15.032
381 values_437 1452 21787 5446.75 15.004000000000001
382 values_438 1460 21909 5477.25 15.005999999999998
383 values_439 1455 21920 5480.0 15.065
384 values_44 214 3010 752.5 14.065
385 values_440 791 11707 2926.75 14.8
386 values_441 792 11595 2898.75 14.64
387 values_442 798 11787 2946.75 14.77
388 values_443 794 11685 2921.25 14.716
389 values_444 787 11682 2920.5 14.843
390 values_445 791 11705 2926.25 14.797
391 values_446 795 11730 2932.5 14.754000000000001
392 values_447 789 11694 2923.5 14.821
393 values_448 792 11752 2938.0 14.838
394 values_449 788 11727 2931.75 14.880999999999998
395 values_45 213 2965 741.25 13.92
396 values_450 1551 23323 5830.75 15.037
397 values_451 1547 23298 5824.5 15.06
398 values_452 1556 23389 5847.25 15.030999999999999
399 values_453 1549 23387 5846.75 15.097999999999999
400 values_454 1552 23210 5802.5 14.954
401 values_455 1557 23436 5859.0 15.052
402 values_456 1557 23359 5839.75 15.002
403 values_457 1564 23437 5859.25 14.985
404 values_458 1563 23471 5867.75 15.015999999999998
405 values_459 1549 23387 5846.75 15.097999999999999
406 values_46 214 3009 752.25 14.06
407 values_460 1577 23776 5944.0 15.075999999999999
408 values_461 1575 23842 5960.5 15.137
409 values_462 1568 23605 5901.25 15.054
410 values_463 1575 23916 5979.0 15.184000000000001
411 values_464 1572 23938 5984.5 15.227
412 values_465 1571 23893 5973.25 15.208
413 values_466 1580 24063 6015.75 15.229000000000001
414 values_467 1572 23859 5964.75 15.177
415 values_468 1574 24183 6045.75 15.364
416 values_469 1582 24078 6019.5 15.219000000000001
417 values_47 213 3042 760.5 14.280999999999999
418 values_470 297 4193 1048.25 14.117
419 values_471 298 4237 1059.25 14.218
420 values_472 298 4237 1059.25 14.218
421 values_473 298 4237 1059.25 14.218
422 values_474 298 4237 1059.25 14.218
423 values_475 298 4237 1059.25 14.218
424 values_476 296 4147 1036.75 14.01
425 values_477 295 4180 1045.0 14.169
426 values_478 296 4225 1056.25 14.273
427 values_479 298 4237 1059.25 14.218
