 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
403 values_457 11140 133855 33463.75 12.015
404 values_458 11617 139692 34923.0 12.024000000000001
405 values_459 11432 137435 34358.75 12.020999999999999
406 values_46 231 2637 659.25 11.415
407 values_460 216 2477 619.25 11.467
408 values_461 212 2437 609.25 11.495
409 values_462 145 1602 400.5 11.048
410 values_463 187 2110 527.5 11.283
411 values_464 167 1866 466.5 11.173
412 values_465 178 2009 502.25 11.286
413 values_466 182 2049 512.25 11.258
414 values_467 162 1805 451.25 11.140999999999998
415 values_468 200 2273 568.25 11.365
416 values_469 170 1907 476.75 11.217
417 values_47 188 2108 527.0 11.212
418 values_470 9227 110764 27691.0 12.004000000000001
419 values_471 9337 112106 28026.5 12.005999999999998
420 values_472 8266 99031 24757.75 11.98
421 values_473 8978 107735 26933.75 11.999
422 values_474 8721 104582 26145.5 11.991
423 values_475 8584 102915 25728.75 11.989
424 values_476 9957 119648 29912.0 12.015999999999998
425 values_477 9287 111496 27874.0 12.005
426 values_478 9154 109869 27467.25 12.002
427 values_479 8340 99925 24981.25 11.981
428 values_48 173 1925 481.25 11.127
429 values_480 8073 96718 24179.5 11.98
430 values_481 9393 112822 28205.5 12.011
431 values_482 7521 89988 22497.0 11.964
432 values_483 7961 95356 23839.0 11.977
433 values_484 8281 99260 24815.0 11.985999999999999
434 values_485 9044 108573 27143.25 12.004000000000001
435 values_486 7193 85982 21495.5 11.953
436 values_487 8358 100217 25054.25 11.99
437 values_488 8129 97410 24352.5 11.982999999999999
438 values_489 7513 89886 22471.5 11.964
439 values_49 215 2433 608.25 11.315999999999999
440 values_490 443 5058 1264.5 11.417
441 values_491 460 5261 1315.25 11.436
442 values_492 450 5139 1284.75 11.42
443 values_493 490 5627 1406.75 11.482999999999999
444 values_494 485 5566 1391.5 11.475999999999999
445 values_495 541 6258 1564.5 11.567
446 values_496 582 6745 1686.25 11.589
447 values_497 440 5017 1254.25 11.402000000000001
448 values_498 506 5831 1457.75 11.523
449 values_499 521 6014 1503.5 11.543
450 values_50 7028 84153 21038.25 11.972999999999999
451 values_500 765 8913 2228.25 11.65
452 values_501 693 8039 2009.75 11.6
453 values_502 483 5477 1369.25 11.339
454 values_503 595 6839 1709.75 11.494000000000002
455 values_504 642 7408 1852.0 11.538
456 values_505 748 8710 2177.5 11.644
457 values_506 588 6758 1689.5 11.493
458 values_507 598 6880 1720.0 11.505
459 values_508 640 7388 1847.0 11.543
460 values_509 713 8283 2070.75 11.617
461 values_51 8151 97858 24464.5 12.005
462 values_510 6056 72391 18097.75 11.953
463 values_511 6071 72574 18143.5 11.954
464 values_512 5138 61187 15296.75 11.908
465 values_513 6050 72309 18077.25 11.950999999999999
466 values_514 6687 80098 20024.5 11.978
467 values_515 6951 83310 20827.5 11.985
468 values_516 6121 73184 18296.0 11.956
469 values_517 6675 79956 19989.0 11.978
470 values_518 5875 70174 17543.5 11.944
471 values_519 6313 75522 18880.5 11.962
472 values_52 6771 81022 20255.5 11.966
473 values_520 9905 118995 29748.75 12.013
474 values_521 9307 111717 27929.25 12.003
475 values_522 9602 115316 28829.0 12.009
476 values_523 8776 105230 26307.5 11.99
477 values_524 9704 116556 29139.0 12.011
478 values_525 9880 118690 29672.5 12.013
479 values_526 8742 104802 26200.5 11.988
480 values_527 8019 95999 23999.75 11.970999999999998
481 values_528 8078 96710 24177.5 11.972000000000001
482 values_529 9624 115580 28895.0 12.009
483 values_53 8010 96151 24037.75 12.003
484 values_530 4726 56326 14081.5 11.918
485 values_531 4619 55025 13756.25 11.912
486 values_532 5036 60108 15027.0 11.935
487 values_533 5368 64154 16038.5 11.950999999999999
488 values_534 5014 59844 14961.0 11.935
489 values_535 5558 66472 16618.0 11.959000000000001
490 values_536 5016 59864 14966.0 11.934000000000001
491 values_537 4934 58868 14717.0 11.931
492 values_538 5233 62507 15626.75 11.944
493 values_539 5308 63422 15855.5 11.948
494 values_54 7001 83828 20957.0 11.972999999999999
495 values_540 5207 62226 15556.5 11.95
496 values_541 4836 57691 14422.75 11.929
497 values_542 4338 51611 12902.75 11.897
498 values_543 4915 58668 14667.0 11.936
499 values_544 4883 58260 14565.0 11.931
500 values_545 4647 55394 13848.5 11.92
501 values_546 4809 57366 14341.5 11.927999999999999
502 values_547 4018 47707 11926.75 11.873
503 values_548 5013 59846 14961.5 11.937999999999999
504 values_549 4611 54946 13736.5 11.915999999999999
505 values_55 6983 83604 20901.0 11.972000000000001
506 values_550 7794 93369 23342.25 11.979000000000001
507 values_551 7615 91172 22793.0 11.972000000000001
508 values_552 8374 100445 25111.25 11.994000000000002
509 values_553 7458 89261 22315.25 11.968
510 values_554 7876 94365 23591.25 11.981
511 values_555 8151 97720 24430.0 11.988
512 values_556 7553 90420 22605.0 11.970999999999998
513 values_557 7433 88956 22239.0 11.967
514 values_558 7723 92494 23123.5 11.975999999999999
515 values_559 8163 97862 24465.5 11.988
516 values_56 7172 85923 21480.75 11.98
517 values_560 1818 21465 5366.25 11.806
518 values_561 1465 17154 4288.5 11.709000000000001
519 values_562 1576 18517 4629.25 11.749
520 values_563 1610 18923 4730.75 11.753
521 values_564 1967 23296 5824.0 11.843
522 values_565 1283 14938 3734.5 11.642999999999999
523 values_566 1562 18355 4588.75 11.75
524 values_567 1866 22055 5513.75 11.819
525 values_568 1518 17805 4451.25 11.729000000000001
526 values_569 1463 17134 4283.5 11.710999999999999
527 values_57 6298 75247 18811.75 11.947000000000001
528 values_570 2402 28327 7081.75 11.793
529 values_571 2881 34162 8540.5 11.857000000000001
530 values_572 3278 39001 9750.25 11.897
531 values_573 2196 25805 6451.25 11.75
532 values_574 2687 31782 7945.5 11.828
533 values_575 2646 31295 7823.75 11.827
534 values_576 3228 38391 9597.75 11.892999999999999
535 values_577 2951 35016 8754.0 11.865
536 values_578 2730 32311 8077.75 11.835
537 values_579 2551 30136 7534.0 11.812999999999999
538 values_58 6884 82405 20601.25 11.97
539 values_580 124 1383 345.75 11.152999999999999
540 values_581 87 936 234.0 10.758
541 values_582 135 1526 381.5 11.302999999999999
542 values_583 115 1282 320.5 11.147
543 values_584 133 1506 376.5 11.323
544 values_585 105 1160 290.0 11.047
545 values_586 135 1526 381.5 11.302999999999999
546 values_587 117 1302 325.5 11.128
547 values_588 135 1526 381.5 11.302999999999999
548 values_589 120 1343 335.75 11.190999999999999
549 values_59 6615 79132 19783.0 11.962
550 values_590 3348 39740 9935.0 11.869000000000002
551 values_591 3671 43685 10921.25 11.9
552 values_592 3555 42261 10565.25 11.887
553 values_593 2951 34901 8725.25 11.825999999999999
554 values_594 2976 35206 8801.5 11.829
555 values_595 4078 48646 12161.5 11.927999999999999
556 values_596 3670 43664 10916.0 11.897
557 values_597 3156 37402 9350.5 11.850999999999999
558 values_598 3621 43075 10768.75 11.895
559 values_599 3511 41733 10433.25 11.886
560 values_60 959 11201 2800.25 11.679
561 values_600 9089 109122 27280.5 12.005
562 values_601 7865 94198 23549.5 11.975999999999999
563 values_602 8550 102533 25633.25 11.992
564 values_603 7941 95112 23778.0 11.977
565 values_604 8831 105970 26492.5 11.999
566 values_605 8985 107840 26960.0 12.002
567 values_606 8896 106763 26690.75 12.001
568 values_607 8557 102636 25659.0 11.994000000000002
569 values_608 8134 97471 24367.75 11.982999999999999
570 values_609 8364 100277 25069.25 11.989
571 values_61 1066 12502 3125.5 11.727
572 values_610 6344 75909 18977.25 11.965
573 values_611 6066 72513 18128.25 11.954
574 values_612 6530 78187 19546.75 11.972999999999999
575 values_613 6563 78572 19643.0 11.970999999999998
576 values_614 6011 71842 17960.5 11.950999999999999
577 values_615 6055 72370 18092.5 11.952
578 values_616 6040 72187 18046.75 11.950999999999999
579 values_617 6071 72574 18143.5 11.954
580 values_618 6128 73265 18316.25 11.955
581 values_619 6100 72941 18235.25 11.957
582 values_62 978 11424 2856.0 11.68
583 values_620 2070 24442 6110.5 11.807
584 values_621 2304 27288 6822.0 11.843
585 values_622 2618 31110 7777.5 11.883
586 values_623 2087 24623 6155.75 11.798
587 values_624 2412 28588 7147.0 11.852
588 values_625 2263 26779 6694.75 11.833
589 values_626 1833 21533 5383.25 11.747
590 values_627 2389 28325 7081.25 11.856
591 values_628 1921 22611 5652.75 11.77
592 values_629 2173 25681 6420.25 11.818
593 values_63 795 9187 2296.75 11.555
594 values_630 192 2171 542.75 11.307
595 values_631 162 1805 451.25 11.140999999999998
596 values_632 135 1480 370.0 10.962
597 values_633 148 1643 410.75 11.100999999999999
598 values_634 205 2334 583.5 11.385
599 values_635 187 2110 527.5 11.283
600 values_636 185 2090 522.5 11.297
601 values_637 167 1866 466.5 11.173
602 values_638 201 2294 573.5 11.412
603 values_639 155 1724 431.0 11.122
604 values_64 775 8943 2235.75 11.539000000000001
605 values_640 5418 64855 16213.75 11.97
606 values_641 4367 52024 13006.0 11.912
607 values_642 5060 60461 15115.25 11.948
608 values_643 4886 58347 14586.75 11.940999999999999
609 values_644 4664 55643 13910.75 11.93
610 values_645 3965 47124 11781.0 11.884
611 values_646 4694 56009 14002.25 11.932
612 values_647 4818 57513 14378.25 11.937000000000001
613 values_648 4332 51575 12893.75 11.905
614 values_649 4756 56761 14190.25 11.934000000000001
615 values_65 900 10468 2617.0 11.630999999999998
616 values_650 1036 12136 3034.0 11.714
617 values_651 968 11302 2825.5 11.675
618 values_652 1111 13051 3262.75 11.747
619 values_653 808 9350 2337.5 11.571
620 values_654 1016 11892 2973.0 11.704
621 values_655 1086 12746 3186.5 11.735999999999999
622 values_656 831 9635 2408.75 11.594000000000001
623 values_657 923 10753 2688.25 11.65
624 values_658 757 8719 2179.75 11.517000000000001
625 values_659 863 10021 2505.25 11.610999999999999
626 values_66 771 8903 2225.75 11.547
627 values_660 4936 58865 14716.25 11.925
628 values_661 4605 54818 13704.5 11.904000000000002
629 values_662 5407 64620 16155.0 11.950999999999999
630 values_663 4918 58641 14660.25 11.923
631 values_664 5598 66937 16734.25 11.957
632 values_665 5413 64680 16170.0 11.949000000000002
633 values_666 4689 55856 13964.0 11.912
634 values_667 4752 56607 14151.75 11.912
