 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
616 values_650 141 9055 2263.75 64.219
617 values_651 138 8306 2076.5 60.188
618 values_652 138 8444 2111.0 61.188
619 values_653 137 8168 2042.0 59.62
620 values_654 138 8157 2039.25 59.108000000000004
621 values_655 137 8004 2001.0 58.423
622 values_656 137 7914 1978.5 57.766000000000005
623 values_657 141 8956 2239.0 63.516999999999996
624 values_658 136 7981 1995.25 58.683
625 values_659 140 8583 2145.75 61.306999999999995
626 values_66 286 19088 4772.0 66.741
627 values_660 515 39161 9790.25 76.04
628 values_661 509 36979 9244.75 72.65
629 values_662 509 37386 9346.5 73.449
630 values_663 509 36963 9240.75 72.618
631 values_664 519 39527 9881.75 76.15899999999999
632 values_665 518 39096 9774.0 75.47399999999999
633 values_666 508 37400 9350.0 73.622
634 values_667 515 38184 9546.0 74.143
635 values_668 519 39420 9855.0 75.953
636 values_669 517 39316 9829.0 76.046
637 values_67 287 19600 4900.0 68.292
638 values_670 139 8482 2120.5 61.021
639 values_671 139 8624 2156.0 62.043
640 values_672 141 8859 2214.75 62.82899999999999
641 values_673 139 8384 2096.0 60.316
642 values_674 138 8206 2051.5 59.463
643 values_675 139 8412 2103.0 60.516999999999996
644 values_676 136 7770 1942.5 57.132
645 values_677 137 7975 1993.75 58.211000000000006
646 values_678 138 8220 2055.0 59.565
647 values_679 137 7964 1991.0 58.131
648 values_68 283 18580 4645.0 65.653
649 values_680 139 8439 2109.75 60.711999999999996
650 values_681 140 8614 2153.5 61.528
651 values_682 138 8223 2055.75 59.586000000000006
652 values_683 138 8263 2065.75 59.876000000000005
653 values_684 136 7876 1969.0 57.911
654 values_685 140 8865 2216.25 63.321000000000005
655 values_686 137 8062 2015.5 58.846000000000004
656 values_687 136 7756 1939.0 57.028999999999996
657 values_688 139 8471 2117.75 60.942
658 values_689 139 8462 2115.5 60.876999999999995
659 values_69 286 19169 4792.25 67.024
660 values_690 851 67764 16941.0 79.628
661 values_691 849 66849 16712.25 78.738
662 values_692 857 68843 17210.75 80.33
663 values_693 852 68297 17074.25 80.16
664 values_694 854 68549 17137.25 80.268
665 values_695 853 67568 16892.0 79.212
666 values_696 844 65536 16384.0 77.649
667 values_697 840 64919 16229.75 77.28399999999999
668 values_698 838 64219 16054.75 76.633
