 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
604 values_64 74 1410 352.5 19.054000000000002
605 values_640 166 3312 828.0 19.951
606 values_641 126 2480 620.0 19.682000000000002
607 values_642 126 2480 620.0 19.682000000000002
608 values_643 126 2480 620.0 19.682000000000002
609 values_644 136 2688 672.0 19.764
610 values_645 146 2896 724.0 19.835
611 values_646 166 3312 828.0 19.951
612 values_647 126 2480 620.0 19.682000000000002
613 values_648 126 2480 620.0 19.682000000000002
614 values_649 126 2480 620.0 19.682000000000002
615 values_65 104 2034 508.5 19.557000000000002
616 values_650 130 2164 541.0 16.646
617 values_651 94 1556 389.0 16.553
618 values_652 114 1948 487.0 17.087
619 values_653 104 1752 438.0 16.846
620 values_654 104 1752 438.0 16.846
621 values_655 104 1752 438.0 16.846
622 values_656 94 1556 389.0 16.553
623 values_657 114 1948 487.0 17.087
624 values_658 94 1556 389.0 16.553
625 values_659 94 1556 389.0 16.553
626 values_66 74 1410 352.5 19.054000000000002
627 values_660 146 2896 724.0 19.835
628 values_661 136 2688 672.0 19.764
629 values_662 126 2480 620.0 19.682000000000002
630 values_663 136 2688 672.0 19.764
631 values_664 126 2480 620.0 19.682000000000002
632 values_665 136 2688 672.0 19.764
633 values_666 136 2688 672.0 19.764
634 values_667 136 2688 672.0 19.764
635 values_668 126 2480 620.0 19.682000000000002
636 values_669 126 2480 620.0 19.682000000000002
637 values_67 104 2034 508.5 19.557000000000002
638 values_670 120 2111 527.75 17.590999999999998
639 values_671 120 2111 527.75 17.590999999999998
640 values_672 130 2298 574.5 17.676
641 values_673 130 2298 574.5 17.676
642 values_674 110 1924 481.0 17.49
643 values_675 110 1924 481.0 17.49
644 values_676 110 1924 481.0 17.49
645 values_677 110 1924 481.0 17.49
646 values_678 110 1924 481.0 17.49
647 values_679 110 1924 481.0 17.49
648 values_68 84 1618 404.5 19.261
649 values_680 126 2480 620.0 19.682000000000002
650 values_681 126 2480 620.0 19.682000000000002
651 values_682 156 3104 776.0 19.897000000000002
652 values_683 146 2896 724.0 19.835
653 values_684 126 2480 620.0 19.682000000000002
654 values_685 136 2688 672.0 19.764
655 values_686 136 2688 672.0 19.764
656 values_687 136 2688 672.0 19.764
657 values_688 146 2896 724.0 19.835
658 values_689 126 2480 620.0 19.682000000000002
659 values_69 74 1410 352.5 19.054000000000002
660 values_690 126 2480 620.0 19.682000000000002
661 values_691 136 2688 672.0 19.764
662 values_692 166 3312 828.0 19.951
663 values_693 136 2688 672.0 19.764
664 values_694 136 2688 672.0 19.764
665 values_695 136 2688 672.0 19.764
666 values_696 126 2480 620.0 19.682000000000002
667 values_697 166 3312 828.0 19.951
668 values_698 126 2480 620.0 19.682000000000002
669 values_699 126 2480 620.0 19.682000000000002
670 values_70 112 1892 473.0 16.892
671 values_700 92 1271 317.75 13.815
672 values_701 102 1446 361.5 14.175999999999998
673 values_702 92 1271 317.75 13.815
674 values_703 92 1271 317.75 13.815
675 values_704 92 1271 317.75 13.815
676 values_705 102 1446 361.5 14.175999999999998
677 values_706 144 2011 502.75 13.965
678 values_707 92 1271 317.75 13.815
679 values_708 102 1446 361.5 14.175999999999998
680 values_709 102 1446 361.5 14.175999999999998
681 values_71 76 1311 327.75 17.25
682 values_710 172 3548 887.0 20.627
683 values_711 172 3548 887.0 20.627
684 values_712 202 4172 1043.0 20.653000000000002
685 values_713 172 3548 887.0 20.627
686 values_714 172 3548 887.0 20.627
687 values_715 182 3756 939.0 20.636999999999997
688 values_716 192 3964 991.0 20.645
689 values_717 172 3548 887.0 20.627
