 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
572 values_610 1103 12687 3171.75 11.502
573 values_611 1101 12755 3188.75 11.584000000000001
574 values_612 1103 12694 3173.5 11.508
575 values_613 1097 12871 3217.75 11.732000000000001
576 values_614 1105 12647 3161.75 11.445
577 values_615 1094 12946 3236.5 11.833
578 values_616 1101 12767 3191.75 11.595
579 values_617 1098 12859 3214.75 11.710999999999999
580 values_618 1100 12785 3196.25 11.622
581 values_619 1097 12874 3218.5 11.735
582 values_62 1278 15063 3765.75 11.786
583 values_620 543 5846 1461.5 10.765999999999998
584 values_621 537 6008 1502.0 11.187999999999999
585 values_622 540 5917 1479.25 10.957
586 values_623 535 6066 1516.5 11.338
587 values_624 543 5809 1452.25 10.697000000000001
588 values_625 541 5886 1471.5 10.879000000000001
589 values_626 538 5984 1496.0 11.122
590 values_627 537 6007 1501.75 11.186
591 values_628 536 6061 1515.25 11.307
592 values_629 535 6078 1519.5 11.36
593 values_63 1275 15162 3790.5 11.890999999999998
594 values_630 421 4737 1184.25 11.251
595 values_631 417 4862 1215.5 11.659
596 values_632 425 4618 1154.5 10.865
597 values_633 418 4832 1208.0 11.559000000000001
598 values_634 418 4815 1203.75 11.519
599 values_635 416 4880 1220.0 11.73
600 values_636 418 4815 1203.75 11.519
601 values_637 417 4850 1212.5 11.63
602 values_638 416 4880 1220.0 11.73
603 values_639 423 4683 1170.75 11.07
604 values_64 1282 14951 3737.75 11.662
605 values_640 618 7213 1803.25 11.671
606 values_641 618 7194 1798.5 11.64
607 values_642 618 7196 1799.0 11.644
608 values_643 620 7140 1785.0 11.515999999999998
609 values_644 619 7188 1797.0 11.612
610 values_645 617 7218 1804.5 11.698
611 values_646 617 7211 1802.75 11.687000000000001
612 values_647 623 7045 1761.25 11.308
613 values_648 619 7182 1795.5 11.602
614 values_649 622 7080 1770.0 11.382
615 values_65 1285 14880 3720.0 11.579
616 values_650 1366 16054 4013.5 11.752
617 values_651 1361 16189 4047.25 11.894
618 values_652 1365 16070 4017.5 11.772
619 values_653 1362 16151 4037.75 11.857999999999999
