 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
427 values_479 238 4213 1053.25 17.701
428 values_48 35 487 121.75 13.914000000000001
429 values_480 238 4211 1052.75 17.692999999999998
430 values_481 236 4183 1045.75 17.724
431 values_482 238 4211 1052.75 17.692999999999998
432 values_483 249 4349 1087.25 17.465
433 values_484 236 4184 1046.0 17.727999999999998
434 values_485 243 4257 1064.25 17.518
435 values_486 251 4377 1094.25 17.438
436 values_487 258 4452 1113.0 17.255
437 values_488 236 4184 1046.0 17.727999999999998
438 values_489 236 4184 1046.0 17.727999999999998
439 values_49 35 486 121.5 13.885
440 values_490 243 4258 1064.5 17.522000000000002
441 values_491 238 4212 1053.0 17.697
442 values_492 236 4184 1046.0 17.727999999999998
443 values_493 236 4184 1046.0 17.727999999999998
444 values_494 236 4184 1046.0 17.727999999999998
445 values_495 249 4349 1087.25 17.465
446 values_496 238 4213 1053.25 17.701
447 values_497 238 4212 1053.0 17.697
448 values_498 243 4258 1064.5 17.522000000000002
449 values_499 236 4184 1046.0 17.727999999999998
450 values_50 35 486 121.5 13.885
451 values_500 170 2630 657.5 15.47
452 values_501 175 2673 668.25 15.274000000000001
453 values_502 183 2794 698.5 15.267000000000001
454 values_503 170 2628 657.0 15.458
455 values_504 170 2629 657.25 15.464
456 values_505 175 2674 668.5 15.28
457 values_506 170 2629 657.25 15.464
458 values_507 170 2629 657.25 15.464
459 values_508 170 2629 657.25 15.464
460 values_509 170 2628 657.0 15.458
461 values_51 35 486 121.5 13.885
462 values_510 170 2628 657.0 15.458
463 values_511 170 2630 657.5 15.47
464 values_512 170 2630 657.5 15.47
465 values_513 175 2673 668.25 15.274000000000001
466 values_514 170 2630 657.5 15.47
467 values_515 175 2673 668.25 15.274000000000001
468 values_516 170 2630 657.5 15.47
469 values_517 170 2629 657.25 15.464
470 values_518 170 2630 657.5 15.47
471 values_519 170 2628 657.0 15.458
472 values_52 35 487 121.75 13.914000000000001
473 values_520 170 2629 657.25 15.464
474 values_521 170 2630 657.5 15.47
475 values_522 183 2795 698.75 15.273
476 values_523 175 2672 668.0 15.267999999999999
477 values_524 175 2674 668.5 15.28
478 values_525 175 2673 668.25 15.274000000000001
479 values_526 170 2628 657.0 15.458
480 values_527 170 2628 657.0 15.458
481 values_528 175 2674 668.5 15.28
482 values_529 170 2630 657.5 15.47
483 values_53 35 487 121.75 13.914000000000001
484 values_530 170 2628 657.0 15.458
485 values_531 175 2673 668.25 15.274000000000001
486 values_532 170 2629 657.25 15.464
487 values_533 170 2628 657.0 15.458
488 values_534 170 2630 657.5 15.47
489 values_535 170 2628 657.0 15.458
490 values_536 175 2674 668.5 15.28
491 values_537 170 2629 657.25 15.464
492 values_538 170 2630 657.5 15.47
493 values_539 170 2629 657.25 15.464
494 values_54 35 486 121.5 13.885
495 values_540 170 2629 657.25 15.464
496 values_541 170 2628 657.0 15.458
497 values_542 170 2628 657.0 15.458
498 values_543 175 2674 668.5 15.28
499 values_544 183 2796 699.0 15.277999999999999
500 values_545 170 2629 657.25 15.464
501 values_546 170 2628 657.0 15.458
502 values_547 188 2838 709.5 15.095
503 values_548 170 2629 657.25 15.464
504 values_549 175 2673 668.25 15.274000000000001
505 values_55 35 487 121.75 13.914000000000001
506 values_550 170 2630 657.5 15.47
507 values_551 175 2673 668.25 15.274000000000001
508 values_552 170 2630 657.5 15.47
509 values_553 170 2630 657.5 15.47
510 values_554 170 2630 657.5 15.47
511 values_555 170 2628 657.0 15.458
512 values_556 170 2628 657.0 15.458
513 values_557 175 2674 668.5 15.28
514 values_558 175 2674 668.5 15.28
515 values_559 170 2628 657.0 15.458
516 values_56 35 487 121.75 13.914000000000001
517 values_560 170 2628 657.0 15.458
518 values_561 170 2630 657.5 15.47
