 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
433 values_484 73 10630 2657.5 145.616
434 values_485 73 10630 2657.5 145.616
435 values_486 73 10630 2657.5 145.616
436 values_487 73 10630 2657.5 145.616
437 values_488 73 10630 2657.5 145.616
438 values_489 73 10630 2657.5 145.616
439 values_49 17 1536 384.0 90.352
440 values_490 93 13862 3465.5 149.053
441 values_491 93 13862 3465.5 149.053
442 values_492 93 13862 3465.5 149.053
443 values_493 93 13862 3465.5 149.053
444 values_494 93 13862 3465.5 149.053
445 values_495 93 13862 3465.5 149.053
446 values_496 93 13862 3465.5 149.053
447 values_497 93 13862 3465.5 149.053
448 values_498 93 13862 3465.5 149.053
449 values_499 93 13862 3465.5 149.053
450 values_50 21 2183 545.75 103.95200000000001
451 values_500 13 895 223.75 68.846
452 values_501 13 895 223.75 68.846
453 values_502 13 895 223.75 68.846
454 values_503 13 895 223.75 68.846
455 values_504 13 895 223.75 68.846
456 values_505 13 895 223.75 68.846
457 values_506 13 895 223.75 68.846
458 values_507 13 895 223.75 68.846
459 values_508 13 895 223.75 68.846
460 values_509 13 895 223.75 68.846
461 values_51 21 2183 545.75 103.95200000000001
462 values_510 81 11918 2979.5 147.135
463 values_511 81 11918 2979.5 147.135
464 values_512 81 11918 2979.5 147.135
465 values_513 81 11918 2979.5 147.135
466 values_514 81 11918 2979.5 147.135
467 values_515 81 11918 2979.5 147.135
468 values_516 81 11918 2979.5 147.135
469 values_517 81 11918 2979.5 147.135
470 values_518 81 11918 2979.5 147.135
471 values_519 81 11918 2979.5 147.135
472 values_52 21 2183 545.75 103.95200000000001
473 values_520 89 13221 3305.25 148.55
474 values_521 89 13221 3305.25 148.55
475 values_522 89 13221 3305.25 148.55
476 values_523 89 13221 3305.25 148.55
477 values_524 89 13221 3305.25 148.55
478 values_525 89 13221 3305.25 148.55
479 values_526 89 13221 3305.25 148.55
480 values_527 89 13221 3305.25 148.55
481 values_528 89 13221 3305.25 148.55
482 values_529 89 13221 3305.25 148.55
483 values_53 21 2183 545.75 103.95200000000001
484 values_530 89 13209 3302.25 148.415
485 values_531 89 13209 3302.25 148.415
486 values_532 89 13209 3302.25 148.415
487 values_533 89 13209 3302.25 148.415
488 values_534 89 13209 3302.25 148.415
489 values_535 89 13209 3302.25 148.415
490 values_536 89 13209 3302.25 148.415
491 values_537 89 13209 3302.25 148.415
492 values_538 89 13209 3302.25 148.415
493 values_539 89 13209 3302.25 148.415
494 values_54 21 2183 545.75 103.95200000000001
495 values_540 89 13221 3305.25 148.55
496 values_541 89 13221 3305.25 148.55
497 values_542 89 13221 3305.25 148.55
498 values_543 89 13221 3305.25 148.55
499 values_544 89 13221 3305.25 148.55
500 values_545 89 13221 3305.25 148.55
501 values_546 89 13221 3305.25 148.55
502 values_547 89 13221 3305.25 148.55
503 values_548 89 13221 3305.25 148.55
504 values_549 89 13221 3305.25 148.55
505 values_55 21 2183 545.75 103.95200000000001
506 values_550 101 15162 3790.5 150.118
507 values_551 101 15162 3790.5 150.118
508 values_552 101 15162 3790.5 150.118
509 values_553 101 15162 3790.5 150.118
510 values_554 101 15162 3790.5 150.118
511 values_555 101 15162 3790.5 150.118
512 values_556 101 15162 3790.5 150.118
513 values_557 101 15162 3790.5 150.118
514 values_558 101 15162 3790.5 150.118
515 values_559 101 15162 3790.5 150.118
516 values_56 21 2183 545.75 103.95200000000001
517 values_560 89 13209 3302.25 148.415
518 values_561 89 13209 3302.25 148.415
519 values_562 89 13209 3302.25 148.415
520 values_563 89 13209 3302.25 148.415
521 values_564 89 13209 3302.25 148.415
522 values_565 89 13209 3302.25 148.415
523 values_566 89 13209 3302.25 148.415
524 values_567 89 13209 3302.25 148.415
525 values_568 89 13209 3302.25 148.415
526 values_569 89 13209 3302.25 148.415
527 values_57 21 2183 545.75 103.95200000000001
528 values_570 81 11912 2978.0 147.061
529 values_571 81 11912 2978.0 147.061
530 values_572 81 11912 2978.0 147.061
531 values_573 81 11912 2978.0 147.061
532 values_574 81 11912 2978.0 147.061
533 values_575 81 11912 2978.0 147.061
534 values_576 81 11912 2978.0 147.061
535 values_577 81 11912 2978.0 147.061
536 values_578 81 11912 2978.0 147.061
537 values_579 81 11912 2978.0 147.061
538 values_58 21 2183 545.75 103.95200000000001
539 values_580 49 6727 1681.75 137.285
540 values_581 49 6727 1681.75 137.285
541 values_582 49 6727 1681.75 137.285
542 values_583 49 6727 1681.75 137.285
