 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
444 values_494 244 9352 2338.0 38.327
445 values_495 250 9588 2397.0 38.352
446 values_496 250 9588 2397.0 38.352
447 values_497 242 9030 2257.5 37.314
448 values_498 248 9276 2319.0 37.403
449 values_499 243 9058 2264.5 37.275
450 values_50 432 20543 5135.75 47.553000000000004
451 values_500 247 9480 2370.0 38.38
452 values_501 250 9549 2387.25 38.196
453 values_502 246 9190 2297.5 37.357
454 values_503 244 9362 2340.5 38.368
455 values_504 244 9369 2342.25 38.397
456 values_505 245 9153 2288.25 37.359
457 values_506 240 8991 2247.75 37.461999999999996
458 values_507 247 9477 2369.25 38.368
459 values_508 250 9734 2433.5 38.936
460 values_509 248 9275 2318.75 37.399
461 values_51 420 19909 4977.25 47.402
462 values_510 668 36666 9166.5 54.888999999999996
463 values_511 680 37236 9309.0 54.758
464 values_512 674 36391 9097.75 53.992
465 values_513 681 37554 9388.5 55.145
466 values_514 683 37182 9295.5 54.43899999999999
467 values_515 679 36465 9116.25 53.703
468 values_516 677 36402 9100.5 53.769
469 values_517 675 37176 9294.0 55.075
470 values_518 681 36656 9164.0 53.826
471 values_519 676 36202 9050.5 53.553000000000004
472 values_52 421 20019 5004.75 47.551
473 values_520 128 3296 824.0 25.75
474 values_521 131 3398 849.5 25.938000000000002
475 values_522 128 3296 824.0 25.75
476 values_523 128 3296 824.0 25.75
477 values_524 131 3398 849.5 25.938000000000002
478 values_525 128 3296 824.0 25.75
479 values_526 131 3398 849.5 25.938000000000002
480 values_527 131 3398 849.5 25.938000000000002
481 values_528 131 3398 849.5 25.938000000000002
482 values_529 128 3296 824.0 25.75
483 values_53 424 20095 5023.75 47.393
484 values_530 128 3296 824.0 25.75
485 values_531 131 3398 849.5 25.938000000000002
486 values_532 128 3296 824.0 25.75
487 values_533 131 3398 849.5 25.938000000000002
488 values_534 131 3398 849.5 25.938000000000002
489 values_535 131 3398 849.5 25.938000000000002
490 values_536 128 3296 824.0 25.75
491 values_537 128 3296 824.0 25.75
492 values_538 128 3296 824.0 25.75
493 values_539 131 3398 849.5 25.938000000000002
494 values_54 424 20136 5034.0 47.49
495 values_540 425 19834 4958.5 46.668
496 values_541 431 20029 5007.25 46.47
497 values_542 430 20076 5019.0 46.688
498 values_543 426 19622 4905.5 46.06100000000001
499 values_544 434 20263 5065.75 46.688
500 values_545 424 19724 4931.0 46.518
501 values_546 427 19727 4931.75 46.199
502 values_547 428 20030 5007.5 46.799
503 values_548 424 20370 5092.5 48.042
504 values_549 428 19680 4920.0 45.981
505 values_55 421 19756 4939.0 46.926
506 values_550 999 58784 14696.0 58.842
507 values_551 1002 58361 14590.25 58.244
508 values_552 1008 57835 14458.75 57.375
509 values_553 1002 58597 14649.25 58.48
510 values_554 1006 58370 14592.5 58.021
511 values_555 997 58493 14623.25 58.669
512 values_556 1005 58438 14609.5 58.147
513 values_557 1001 57742 14435.5 57.684
514 values_558 998 58046 14511.5 58.162
515 values_559 1024 59113 14778.25 57.727
516 values_56 429 20061 5015.25 46.762
517 values_560 671 36643 9160.75 54.608999999999995
518 values_561 685 36941 9235.25 53.928000000000004
519 values_562 683 37232 9308.0 54.512
520 values_563 683 37330 9332.5 54.655
521 values_564 682 37303 9325.75 54.696000000000005
522 values_565 688 36399 9099.75 52.905
523 values_566 693 37494 9373.5 54.103
524 values_567 677 36566 9141.5 54.011
525 values_568 671 36075 9018.75 53.763000000000005
526 values_569 681 35865 8966.25 52.665
527 values_57 421 20009 5002.25 47.527
528 values_570 684 36591 9147.75 53.495
529 values_571 668 35984 8996.0 53.868
530 values_572 685 36324 9081.0 53.027
531 values_573 685 37417 9354.25 54.623000000000005
532 values_574 678 36490 9122.5 53.82
533 values_575 676 36350 9087.5 53.772
534 values_576 690 37869 9467.25 54.882
535 values_577 687 37068 9267.0 53.956
536 values_578 671 36298 9074.5 54.095
537 values_579 681 36972 9243.0 54.29
