 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
472 values_52 4841 62296 15574.0 12.868
473 values_520 2463 32485 8121.25 13.189
474 values_521 2438 32029 8007.25 13.137
475 values_522 2439 32083 8020.75 13.154000000000002
476 values_523 2447 32053 8013.25 13.097999999999999
477 values_524 2454 32177 8044.25 13.112
478 values_525 2459 32495 8123.75 13.214
479 values_526 2428 31808 7952.0 13.1
480 values_527 2425 31598 7899.5 13.03
481 values_528 2447 32160 8040.0 13.142000000000001
482 values_529 2481 32995 8248.75 13.299000000000001
483 values_53 4842 62228 15557.0 12.850999999999999
484 values_530 3329 44622 11155.5 13.404000000000002
485 values_531 3341 44750 11187.5 13.394
486 values_532 3300 43703 10925.75 13.243
487 values_533 3326 44504 11126.0 13.38
488 values_534 3317 44026 11006.5 13.272
489 values_535 3344 44601 11150.25 13.337
490 values_536 3341 44791 11197.75 13.405999999999999
491 values_537 3331 44422 11105.5 13.335
492 values_538 3351 44913 11228.25 13.402000000000001
493 values_539 3325 44121 11030.25 13.269
494 values_54 4868 62757 15689.25 12.890999999999998
495 values_540 2873 38855 9713.75 13.524000000000001
496 values_541 2902 39605 9901.25 13.647
497 values_542 2870 38959 9739.75 13.574000000000002
498 values_543 2853 38542 9635.5 13.509
499 values_544 2860 38422 9605.5 13.434000000000001
500 values_545 2905 39787 9946.75 13.696
501 values_546 2887 39431 9857.75 13.658
502 values_547 2823 37978 9494.5 13.453
503 values_548 2869 38871 9717.75 13.548
504 values_549 2893 39389 9847.25 13.615
505 values_55 4884 63019 15754.75 12.902999999999999
506 values_550 1709 22509 5627.25 13.17
507 values_551 1721 22919 5729.75 13.317
508 values_552 1707 22729 5682.25 13.315
509 values_553 1729 23122 5780.5 13.373
510 values_554 1677 21794 5448.5 12.995
511 values_555 1699 22424 5606.0 13.198
512 values_556 1710 22727 5681.75 13.29
513 values_557 1676 21656 5414.0 12.921
514 values_558 1748 23489 5872.25 13.437000000000001
515 values_559 1711 22719 5679.75 13.277999999999999
516 values_56 4951 64637 16159.25 13.055
517 values_560 1389 17098 4274.5 12.309000000000001
518 values_561 1381 16907 4226.75 12.242
519 values_562 1374 16830 4207.5 12.248
520 values_563 1368 16625 4156.25 12.152000000000001
521 values_564 1369 16662 4165.5 12.17
522 values_565 1399 17314 4328.5 12.375
523 values_566 1386 17164 4291.0 12.383
524 values_567 1358 16531 4132.75 12.173
525 values_568 1372 16807 4201.75 12.25
526 values_569 1372 16621 4155.25 12.114
