 Incite "Executed C Instr" "Clock Cycle Effective" "Execution Time" CC4CS
416 values_469 199 2204 551.0 11.075
417 values_47 458 5915 1478.75 12.914000000000001
418 values_470 949 12474 3118.5 13.144
419 values_471 976 13016 3254.0 13.335999999999999
420 values_472 922 12056 3014.0 13.075
421 values_473 977 12931 3232.75 13.235
422 values_474 935 12364 3091.0 13.222999999999999
423 values_475 924 12064 3016.0 13.056
424 values_476 932 12220 3055.0 13.110999999999999
425 values_477 942 12384 3096.0 13.145999999999999
426 values_478 952 12548 3137.0 13.18
427 values_479 962 12809 3202.25 13.314
428 values_48 463 5999 1499.75 12.956
429 values_480 202 2274 568.5 11.257
430 values_481 199 2204 551.0 11.075
431 values_482 199 2204 551.0 11.075
432 values_483 202 2274 568.5 11.257
433 values_484 202 2274 568.5 11.257
434 values_485 199 2204 551.0 11.075
435 values_486 202 2274 568.5 11.257
436 values_487 202 2274 568.5 11.257
437 values_488 199 2204 551.0 11.075
438 values_489 202 2274 568.5 11.257
439 values_49 457 5845 1461.25 12.789000000000001
440 values_490 931 12181 3045.25 13.083
441 values_491 929 12146 3036.5 13.074000000000002
442 values_492 949 12571 3142.75 13.245999999999999
443 values_493 950 12513 3128.25 13.171
444 values_494 942 12384 3096.0 13.145999999999999
445 values_495 927 12138 3034.5 13.093
446 values_496 954 12626 3156.5 13.234000000000002
447 values_497 956 12634 3158.5 13.215
448 values_498 926 12099 3024.75 13.065
449 values_499 957 12700 3175.0 13.27
450 values_50 1835 25918 6479.5 14.124
451 values_500 942 12454 3113.5 13.22
452 values_501 932 12220 3055.0 13.110999999999999
453 values_502 937 12329 3082.25 13.157
454 values_503 945 12458 3114.5 13.183
455 values_504 931 12154 3038.5 13.054
456 values_505 962 12712 3178.0 13.214
457 values_506 934 12228 3057.0 13.092
458 values_507 989 13200 3300.0 13.345999999999998
459 values_508 964 12790 3197.5 13.267000000000001
460 values_509 967 12864 3216.0 13.302
461 values_51 1818 25612 6403.0 14.088
462 values_510 1792 25239 6309.75 14.084000000000001
463 values_511 1817 25715 6428.75 14.152000000000001
464 values_512 1828 25965 6491.25 14.204
465 values_513 1800 25373 6343.25 14.095999999999998
466 values_514 1791 25200 6300.0 14.07
467 values_515 1768 24767 6191.75 14.008
468 values_516 1801 25376 6344.0 14.089
469 values_517 1825 25707 6426.75 14.085999999999999
470 values_518 1803 25348 6337.0 14.058
471 values_519 1797 25363 6340.75 14.114
472 values_52 1762 24640 6160.0 13.984000000000002
473 values_520 3137 44459 11114.75 14.172
474 values_521 3204 45600 11400.0 14.232000000000001
475 values_522 3125 44367 11091.75 14.197000000000001
476 values_523 3201 45700 11425.0 14.276
477 values_524 3191 45443 11360.75 14.24
478 values_525 3160 44821 11205.25 14.183
479 values_526 3167 45016 11254.0 14.214
480 values_527 3149 44687 11171.75 14.19
481 values_528 3157 44866 11216.5 14.210999999999999
482 values_529 3204 45655 11413.75 14.249
483 values_53 1807 25503 6375.75 14.113
484 values_530 3229 46150 11537.5 14.292
485 values_531 3245 46372 11593.0 14.29
486 values_532 3146 44677 11169.25 14.200999999999999
487 values_533 3181 45348 11337.0 14.255
488 values_534 3197 45570 11392.5 14.253
489 values_535 3183 45345 11336.25 14.245
490 values_536 3193 45602 11400.5 14.280999999999999
491 values_537 3211 45876 11469.0 14.287
492 values_538 3148 44839 11209.75 14.243
493 values_539 3131 44468 11117.0 14.202
494 values_54 1799 25334 6333.5 14.082
495 values_540 460 5922 1480.5 12.873
496 values_541 444 5631 1407.75 12.682
497 values_542 452 5792 1448.0 12.814
498 values_543 460 5922 1480.5 12.873
499 values_544 455 5838 1459.5 12.83
500 values_545 460 5922 1480.5 12.873
501 values_546 452 5792 1448.0 12.814
502 values_547 452 5761 1440.25 12.745
503 values_548 458 5915 1478.75 12.914000000000001
504 values_549 447 5708 1427.0 12.769
505 values_55 1805 25284 6321.0 14.007
506 values_550 447 5677 1419.25 12.7
507 values_551 453 5831 1457.75 12.870999999999999
508 values_552 444 5631 1407.75 12.682
509 values_553 460 5922 1480.5 12.873
510 values_554 450 5754 1438.5 12.786
511 values_555 444 5631 1407.75 12.682
512 values_556 447 5708 1427.0 12.769
513 values_557 450 5754 1438.5 12.786
514 values_558 452 5792 1448.0 12.814
515 values_559 452 5792 1448.0 12.814
516 values_56 1809 25439 6359.75 14.062000000000001
517 values_560 3221 46133 11533.25 14.322000000000001
518 values_561 3231 46173 11543.25 14.29
519 values_562 3231 46309 11577.25 14.332
520 values_563 3219 45783 11445.75 14.222000000000001
521 values_564 3221 46052 11513.0 14.297
522 values_565 3151 44603 11150.75 14.155
523 values_566 3173 45169 11292.25 14.235
524 values_567 3165 45045 11261.25 14.232000000000001
525 values_568 3246 46492 11623.0 14.322000000000001
526 values_569 3153 44817 11204.25 14.214
527 values_57 1821 25728 6432.0 14.128
528 values_570 199 2204 551.0 11.075
529 values_571 199 2204 551.0 11.075
530 values_572 202 2274 568.5 11.257
531 values_573 202 2274 568.5 11.257
532 values_574 199 2204 551.0 11.075
533 values_575 199 2204 551.0 11.075
534 values_576 199 2204 551.0 11.075
535 values_577 202 2274 568.5 11.257
536 values_578 202 2274 568.5 11.257
537 values_579 202 2274 568.5 11.257
538 values_58 1827 25784 6446.0 14.112
539 values_580 965 12786 3196.5 13.249
540 values_581 929 12173 3043.25 13.103
541 values_582 946 12497 3124.25 13.21
542 values_583 961 12716 3179.0 13.232000000000001
543 values_584 948 12532 3133.0 13.219000000000001
544 values_585 962 12712 3178.0 13.214
545 values_586 959 12708 3177.0 13.251
546 values_587 942 12384 3096.0 13.145999999999999
547 values_588 957 12700 3175.0 13.27
548 values_589 922 12056 3014.0 13.075
549 values_59 1765 24616 6154.0 13.946
550 values_590 1822 25767 6441.75 14.142000000000001
551 values_591 1803 25418 6354.5 14.097000000000001
552 values_592 1801 25270 6317.5 14.030999999999999
553 values_593 1801 25377 6344.25 14.09
554 values_594 1792 25204 6301.0 14.064
555 values_595 1807 25467 6366.75 14.093
556 values_596 1827 25855 6463.75 14.151
557 values_597 1796 25182 6295.5 14.020999999999999
558 values_598 1861 26433 6608.25 14.203
559 values_599 1796 25288 6322.0 14.08
560 values_60 449 5715 1428.75 12.728
561 values_600 3246 46382 11595.5 14.288
562 values_601 3190 45375 11343.75 14.224
563 values_602 3164 45032 11258.0 14.232000000000001
564 values_603 3165 44935 11233.75 14.197000000000001
565 values_604 3155 44759 11189.75 14.186
566 values_605 3146 44596 11149.0 14.175
567 values_606 3256 46639 11659.75 14.324000000000002
568 values_607 3139 44566 11141.5 14.197000000000001
569 values_608 3201 45755 11438.75 14.293
570 values_609 3211 45821 11455.25 14.27
571 values_61 446 5638 1409.5 12.640999999999998
572 values_610 3284 47199 11799.75 14.372
573 values_611 3198 45716 11429.0 14.295
574 values_612 3172 45211 11302.75 14.253
575 values_613 3134 44287 11071.75 14.130999999999998
576 values_614 3341 48300 12075.0 14.456
577 values_615 3237 46355 11588.75 14.32
578 values_616 3180 45199 11299.75 14.213
579 values_617 3192 45482 11370.5 14.248
580 values_618 3187 45258 11314.5 14.2
581 values_619 3180 45309 11327.25 14.248
582 values_62 458 5915 1478.75 12.914000000000001
583 values_620 449 5715 1428.75 12.728
584 values_621 452 5792 1448.0 12.814
585 values_622 466 6076 1519.0 13.038
586 values_623 446 5638 1409.5 12.640999999999998
587 values_624 466 6076 1519.0 13.038
588 values_625 446 5638 1409.5 12.640999999999998
589 values_626 444 5631 1407.75 12.682
590 values_627 463 5999 1499.75 12.956
591 values_628 458 5915 1478.75 12.914000000000001
592 values_629 452 5761 1440.25 12.745
593 values_63 455 5869 1467.25 12.898
594 values_630 1767 24728 6182.0 13.994000000000002
595 values_631 1787 25045 6261.25 14.015
596 values_632 1818 25612 6403.0 14.088
597 values_633 1784 25176 6294.0 14.112
598 values_634 1824 25880 6470.0 14.187999999999999
599 values_635 1769 24770 6192.5 14.002
600 values_636 1800 25302 6325.5 14.056
601 values_637 1775 24897 6224.25 14.026
602 values_638 1819 25686 6421.5 14.12
603 values_639 1856 26380 6595.0 14.213
604 values_64 460 5922 1480.5 12.873
605 values_640 945 12458 3114.5 13.183
606 values_641 939 12310 3077.5 13.109000000000002
607 values_642 944 12419 3104.75 13.155
608 values_643 941 12345 3086.25 13.119000000000002
609 values_644 930 12185 3046.25 13.102
610 values_645 977 13028 3257.0 13.334000000000001
611 values_646 953 12587 3146.75 13.207
612 values_647 957 12700 3175.0 13.27
613 values_648 937 12302 3075.5 13.129000000000001
614 values_649 948 12505 3126.25 13.19
615 values_65 450 5754 1438.5 12.786
616 values_650 199 2204 551.0 11.075
617 values_651 199 2204 551.0 11.075
618 values_652 199 2204 551.0 11.075
619 values_653 202 2274 568.5 11.257
620 values_654 199 2204 551.0 11.075
621 values_655 199 2204 551.0 11.075
622 values_656 202 2274 568.5 11.257
623 values_657 202 2274 568.5 11.257
624 values_658 199 2204 551.0 11.075
625 values_659 202 2274 568.5 11.257
626 values_66 446 5638 1409.5 12.640999999999998
627 values_660 934 12228 3057.0 13.092
628 values_661 935 12294 3073.5 13.148
629 values_662 967 12864 3216.0 13.302
630 values_663 952 12548 3137.0 13.18
631 values_664 931 12181 3045.25 13.083
632 values_665 955 12622 3155.5 13.216
633 values_666 957 12700 3175.0 13.27
634 values_667 944 12462 3115.5 13.200999999999999
635 values_668 948 12532 3133.0 13.219000000000001
636 values_669 959 12638 3159.5 13.177999999999999
637 values_67 455 5869 1467.25 12.898
638 values_670 3156 44989 11247.25 14.255
639 values_671 3172 45156 11289.0 14.235
640 values_672 3152 44804 11201.0 14.214
641 values_673 3184 45384 11346.0 14.253
642 values_674 3124 44221 11055.25 14.155
643 values_675 3201 45671 11417.75 14.267000000000001
644 values_676 3169 45094 11273.5 14.229000000000001
645 values_677 3148 44593 11148.25 14.165
646 values_678 3223 46185 11546.25 14.329
